Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2022-07-04 18:00:00,0.31092676141986897,15.796480122771325,12.003719203279305,12.007936338899384,20.99738985953155,15.882666666666667,11.597083333333334,11.597083333333334,21.20046212121212
2022-07-05 00:00:00,0.31185477471898376,15.796540358587638,12.003103255548261,12.007328852362972,20.99696843151026,15.882749999999998,11.593166666666667,11.593166666666667,21.201795454545454
2022-07-05 06:00:00,0.31267211834625813,15.79659536922264,12.002348370454277,12.006579869036855,20.99643713229238,15.882833333333332,11.589583333333334,11.589583333333334,21.20312878787879
2022-07-05 12:00:00,0.31369320154490266,15.796629326697282,12.001866272631679,12.00614128409829,20.996268952434573,15.882916666666667,11.587166666666667,11.587166666666667,21.204545454545453
2022-07-05 18:00:00,0.3146312993521708,15.796668156244472,12.001541280677952,12.005830143814634,20.996091771894157,15.882916666666665,11.57675,11.57675,21.20254545454545
2022-07-06 00:00:00,0.31524471489257866,15.796715463976842,12.000698235180023,12.004988363939042,20.995476625583446,15.883000000000001,11.571666666666667,11.571666666666667,21.200378787878787
2022-07-06 06:00:00,0.31577240076903074,15.796808039171589,11.999645156299627,12.003942595611505,20.994722945781973,15.883083333333332,11.567166666666667,11.567166666666667,21.200795454545457
2022-07-06 12:00:00,0.3162854778776507,15.796916259415184,11.99844983059349,12.00277607722316,20.993982696408935,15.876916666666666,11.554166666666667,11.554166666666667,21.196753787878787
2022-07-06 18:00:00,0.3165229810754998,15.796965617293763,11.996848649192327,12.001185818272836,20.9928793839121,15.876916666666665,11.552,11.552,21.19696212121212
2022-07-07 00:00:00,0.31674796698988056,15.797032222440794,11.995632125517046,11.999956100670081,20.99190976877077,15.877,11.552083333333334,11.552083333333334,21.198003787878786
2022-07-07 06:00:00,0.3174746697918633,15.797095707302201,11.995600678397013,11.999921436589112,20.991838328610534,15.876999999999999,11.548250000000001,11.548250000000001,21.19575378787879
2022-07-07 12:00:00,0.31777084219349533,15.797133119278534,11.99451838461106,11.99884401939647,20.991079327893967,15.879666666666667,11.54925,11.54925,21.194253787878786
2022-07-07 18:00:00,0.3179332688836736,15.797166873911802,11.993262253281065,11.997594020079495,20.990203955757234,15.87975,11.549083333333334,11.549083333333334,21.19558712121212
2022-07-08 00:00:00,0.3179769198275578,15.797229682160303,11.991855186063907,11.996175324456358,20.989106409333367,15.879833333333332,11.547,11.547,21.196837121212123
2022-07-08 06:00:00,0.3183599840175094,15.797416615846368,11.99097806699197,11.995324413299837,20.988549155877415,15.879916666666666,11.546333333333333,11.546333333333333,21.19800378787879
2022-07-08 12:00:00,0.318610384079291,15.797481131125872,11.990096118752403,11.994449320449363,20.987935308566303,15.879999999999999,11.546416666666666,11.546416666666666,21.19908712121212
2022-07-08 18:00:00,0.31905572791607295,15.79755134066265,11.98962938375549,11.993999882058741,20.98767129485249,15.880083333333333,11.545,11.545,21.20046212121212
2022-07-09 00:00:00,0.3193632666966257,15.797625062610082,11.988969109199308,11.993335459332538,20.98715055615529,15.880166666666666,11.544250000000002,11.544250000000002,21.20376212121212
2022-07-09 06:00:00,0.3195929872389699,15.797733816661939,11.988122482863758,11.992484257478537,20.98647928811915,15.880249999999998,11.543499999999998,11.543499999999998,21.20501212121212
2022-07-09 12:00:00,0.3196342254433408,15.797813311951074,11.9867953287302,11.991159872128586,20.98552741208129,15.880333333333333,11.542499999999999,11.542499999999999,21.206262121212124
2022-07-09 18:00:00,0.31967942864579196,15.797887898479948,11.985355888012178,11.989731912100718,20.984553276611443,15.880416666666665,11.537583333333334,11.537583333333334,21.20776212121212
2022-07-10 00:00:00,0.3195434520966117,15.797983784127311,11.983807262795985,11.988178388029892,20.983405358371396,15.8805,11.533166666666666,11.533166666666666,21.20876212121212
2022-07-10 06:00:00,0.31930347334221854,15.798064690058572,11.982283314592467,11.986640004676321,20.98222656535186,15.880583333333334,11.532166666666665,11.532166666666665,21.20977878787879
2022-07-10 12:00:00,0.319130086754194,15.798091697577616,11.980940873857843,11.985286153721663,20.981198720605715,15.880666666666665,11.526916666666667,11.526916666666667,21.210945454545456
2022-07-10 18:00:00,0.3188802292398549,15.798130632949093,11.979314109556134,11.983661942705242,20.980055001941455,15.88075,11.521833333333332,11.521833333333332,21.212112121212122
2022-07-11 00:00:00,0.31831147772962304,15.798182333822455,11.977317414362574,11.98164668554793,20.97851455365526,15.880749999999999,11.517416666666668,11.517416666666668,21.213195454545453
2022-07-11 06:00:00,0.31787969271683797,15.798388471061154,11.975310044703715,11.97966188642196,20.97715319298962,15.88075,11.513,11.513,21.21411212121212
2022-07-11 12:00:00,0.3172819339995654,15.798441062156012,11.97329421204394,11.977638945903948,20.975678139441364,15.880833333333332,11.507916666666665,11.507916666666665,21.215362121212124
2022-07-11 18:00:00,0.3164981092001067,15.798476968782454,11.971162167355688,11.975487133326567,20.9740642776819,15.880916666666668,11.502916666666668,11.502916666666668,21.216612121212123
2022-07-12 00:00:00,0.31579362236804587,15.798534359092976,11.969324588702575,11.973635712581816,20.972685630095178,15.880999999999998,11.49875,11.49875,21.217778787878785
2022-07-12 06:00:00,0.3147510582709616,15.798570853809782,11.96692519604225,11.971210664259592,20.970856637651202,15.881083333333333,11.494583333333333,11.494583333333333,21.218862121212123
2022-07-12 12:00:00,0.31342860600561706,15.798594612113355,11.964410976513108,11.96865214542797,20.968838235041655,15.881166666666667,11.489583333333334,11.489583333333334,21.219945454545453
2022-07-12 18:00:00,0.3121450549732376,15.798613456645734,11.961978340279178,11.966182502673414,20.966932361337335,15.88125,11.487666666666666,11.487666666666666,21.22111212121212
2022-07-13 00:00:00,0.31127456487976984,15.798637543925736,11.960355405851303,11.96454361700666,20.96568194962877,15.881333333333334,11.483916666666666,11.483916666666666,21.22244545454545
2022-07-13 06:00:00,0.3101872454031978,15.798494179948905,11.95902780570505,11.963163070599732,20.964438075768303,15.881416666666665,11.480583333333334,11.480583333333334,21.22377878787879
2022-07-13 12:00:00,0.30949380874480475,15.798530643768997,11.957903808607538,11.962039503789077,20.963651790909257,15.881499999999999,11.48125,11.48125,21.22511212121212
2022-07-13 18:00:00,0.3087221045244865,15.798539487886137,11.956766572107915,11.96089356596874,20.962812618914818,15.881583333333332,11.49325,11.49325,21.226445454545456
2022-07-14 00:00:00,0.30787080873343814,15.798491918946553,11.955690257986342,11.959783533392365,20.96184770473093,15.881666666666666,11.49,11.49,21.227882954545457
2022-07-14 06:00:00,0.30686117289843956,15.798218716004143,11.955258158958545,11.9592728049129,20.96108078394023,15.88175,11.486916666666666,11.486916666666666,21.228882954545455
2022-07-14 12:00:00,0.30633515255423427,15.798223202574793,11.954968853018077,11.958975968488858,20.960816923682966,15.881833333333333,11.482583333333334,11.482583333333334,21.230396843434345
2022-07-14 18:00:00,0.30600071503548315,15.79821858532318,11.95523178362105,11.959235953401711,20.960972393918752,15.881916666666665,11.487333333333334,11.487333333333334,21.23481351010101
2022-07-15 00:00:00,0.3055757500086695,15.798221565215854,11.955171870436915,11.959173045761606,20.960916993054713,15.882,11.486916666666668,11.486916666666668,21.23831351010101
2022-07-15 06:00:00,0.30486701302067704,15.798372461585645,11.954159014056174,11.958176791809986,20.96027973097098,15.881833333333333,11.480083333333335,11.480083333333335,21.239646843434343
2022-07-15 12:00:00,0.3041921230840428,15.798311918172914,11.953993394363012,11.957994746170272,20.96006219285485,15.881916666666665,11.479333333333333,11.479333333333333,21.241146843434343
2022-07-15 18:00:00,0.30331478792476063,15.79835241952794,11.953141975282353,11.957141789191107,20.959427879268972,15.882,11.481083333333334,11.481083333333334,21.24648017676768
2022-07-16 00:00:00,0.3023811325083886,15.798385587301295,11.952386660371056,11.956386719007682,20.958882871873268,15.882083333333332,11.482833333333334,11.482833333333334,21.24939684343434
2022-07-16 06:00:00,0.3014550938956019,15.79844121226675,11.951209300853252,11.955229213797704,20.95813795364094,15.882166666666667,11.484083333333333,11.484083333333333,21.25223017676768
2022-07-16 12:00:00,0.3002013776184453,15.79832643902272,11.950103848236436,11.9540997034645,20.957201353906267,15.882249999999999,11.48575,11.48575,21.25456351010101
2022-07-16 18:00:00,0.2988612812054008,15.798395883735141,11.948597497660938,11.952594420826863,20.95612494337917,15.882333333333332,11.487,11.487,21.256980176767676
2022-07-17 00:00:00,0.297459995196528,15.798489984143837,11.946842248322826,11.95084446333464,20.954906168726783,15.882416666666668,11.487916666666669,11.487916666666669,21.259063510101008
2022-07-17 06:00:00,0.29572203146589543,15.798344346501164,11.9452010174495,11.949156593820646,20.953488933145287,15.882499999999999,11.488916666666666,11.488916666666666,21.261119065656565
2022-07-17 12:00:00,0.29408370121608984,15.798364569722459,11.943273377037514,11.947214606390748,20.952043145021353,15.882583333333335,11.490166666666665,11.490166666666665,21.263119065656564
2022-07-17 18:00:00,0.2925001776578595,15.798397755621352,11.941443553984033,11.94537655238533,20.95067621475231,15.882666666666665,11.491083333333332,11.491083333333332,21.264841287878784
2022-07-18 00:00:00,0.29088001382237977,15.798458267291492,11.939364295586795,11.943294244464504,20.949170292340572,15.883000000000001,11.491583333333333,11.491583333333333,21.266424621212124
2022-07-18 06:00:00,0.28938194668744427,15.79852945722553,11.937755694549818,11.941685319247275,20.948004939121912,15.883083333333332,11.492333333333333,11.492333333333333,21.268007954545453
2022-07-18 12:00:00,0.28811584197973494,15.798582286226685,11.936833246328954,11.940764974800091,20.947343697339747,15.883166666666666,11.49325,11.49325,21.269757954545458
2022-07-18 18:00:00,0.28686056750978334,15.798593852128016,11.9363030389495,11.940229835118695,20.946915797504854,15.88325,11.495416666666667,11.495416666666667,21.272924621212123
2022-07-19 00:00:00,0.2855400456240544,15.798626184216804,11.935442596497614,11.939366618795283,20.946267004447325,15.883333333333333,11.496000000000002,11.496000000000002,21.27559128787879
2022-07-19 06:00:00,0.28435061118241395,15.79868521858796,11.934913870824282,11.938843595038284,20.945890097042785,15.883416666666667,11.496500000000001,11.496500000000001,21.278174621212123
2022-07-19 12:00:00,0.28308978612802466,15.798530167209263,11.935232460628772,11.939126165888284,20.945883198696574,15.8835,11.499833333333333,11.499833333333333,21.28209128787879
2022-07-19 18:00:00,0.28202882104256105,15.798608102072604,11.934997604531269,11.938902667946476,20.945749353395897,15.883583333333332,11.5025,11.5025,21.28562916666667
2022-07-20 00:00:00,0.2809170228080259,15.798646066184258,11.934662903126638,11.938570944699654,20.94550987085715,15.883666666666665,11.503666666666668,11.503666666666668,21.2879625
2022-07-20 06:00:00,0.27968174463516376,15.798725097939931,11.933908762947013,11.937823934764468,20.944994697932927,15.88375,11.5045,11.5045,21.2902125
2022-07-20 12:00:00,0.2783399945485028,15.798799715096385,11.932936730868954,11.93685421819361,20.944312895665156,15.883833333333332,11.50625,11.50625,21.2908125
2022-07-20 18:00:00,0.2770136312949202,15.798923502256228,11.931642702808395,11.935573457981901,20.943467748009077,15.883916666666666,11.507333333333332,11.507333333333332,21.29064583333333
2022-07-21 00:00:00,0.2755247783593193,15.799006876009734,11.930073195375524,11.934005853134591,20.9423737018507,15.883999999999999,11.508416666666667,11.508416666666667,21.290895833333334
2022-07-21 06:00:00,0.27384986257069777,15.79903854359049,11.928305696987636,11.932227029194578,20.941082339960573,15.884083333333333,11.509333333333332,11.509333333333332,21.292645833333335
2022-07-21 12:00:00,0.2719472656195571,15.798855309593996,11.926542753027057,11.930421683098764,20.93959977538851,15.884166666666665,11.510166666666667,11.510166666666667,21.292729166666664
2022-07-21 18:00:00,0.2701895464834618,15.79904593911092,11.924373615816606,11.9282597156332,20.93813167548133,15.88425,11.514833333333334,11.514833333333334,21.293979166666666
2022-07-22 00:00:00,0.2686106490784719,15.799111053156755,11.922536966025804,11.926421632003253,20.93686838263193,15.884333333333332,11.517416666666666,11.517416666666666,21.299562499999997
2022-07-22 06:00:00,0.2669490581654668,15.799187253765082,11.920517714517684,11.924400845841792,20.935446632613704,15.884416666666665,11.525500000000001,11.525500000000001,21.309395833333333
2022-07-22 12:00:00,0.2652768301439204,15.79913868268765,11.919476913331136,11.923322517024424,20.934534884477856,15.8845,11.536,11.536,21.313145833333333
2022-07-22 18:00:00,0.26379575880596823,15.799169710902307,11.917695319974198,11.921534470264577,20.93324697521586,15.884583333333333,11.537333333333333,11.537333333333333,21.315229166666665
