Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2021-05-22 00:00:00,0.2880757402908352,15.692036729161657,11.820055376355116,11.86801495099412,20.98639332928215,15.81,12.014333333333333,12.014333333333333,21.828750000000003
2021-05-22 06:00:00,0.28718175897440557,15.692582948888564,11.818641173677516,11.866095555004597,20.98487707051918,15.81,12.009083333333333,12.009083333333333,21.828666666666663
2021-05-22 12:00:00,0.28635076001072013,15.69300571844926,11.81758487860692,11.864547639547158,20.983748069225772,15.81,12.003833333333334,12.003833333333334,21.82858333333333
2021-05-22 18:00:00,0.2855248517968362,15.693332730526784,11.816729684546493,11.863150006388954,20.982821054088667,15.81,11.998583333333332,11.998583333333332,21.8285
2021-05-23 00:00:00,0.2847567190598903,15.693899415809762,11.81535903154396,11.86122793737824,20.98134053974602,15.81,11.993333333333332,11.993333333333332,21.828416666666666
2021-05-23 06:00:00,0.28402543839022826,15.694468909772324,11.814026403014015,11.859288217724256,20.979896072534643,15.81,11.988083333333332,11.988083333333332,21.828333333333333
2021-05-23 12:00:00,0.2833186193404946,15.69493446103994,11.81296666530152,11.857613814220013,20.978743894698773,15.81,11.982833333333334,11.982833333333334,21.82825
2021-05-23 18:00:00,0.2826048927990667,15.695348803943023,11.812036272119414,11.856233622646387,20.977728093763332,15.81,11.977583333333333,11.977583333333333,21.828166666666664
2021-05-24 00:00:00,0.2819775911294096,15.695796558738282,11.811085854616874,11.854941325796972,20.97669872967417,15.81,11.980666666666666,11.980666666666666,21.828083333333332
2021-05-24 06:00:00,0.28141378130738254,15.696344138879313,11.809965265664024,11.85351624661332,20.97549076708277,15.81,11.975416666666666,11.975416666666666,21.827999999999996
2021-05-24 12:00:00,0.2809846532187373,15.696886438891022,11.808882703076428,11.851948042781054,20.9743134848926,15.81,11.970166666666668,11.970166666666668,21.827916666666667
2021-05-24 18:00:00,0.28059210435395593,15.697254318100537,11.808126549560546,11.850681367582965,20.973469687710878,15.81,11.964916666666666,11.964916666666666,21.827833333333334
2021-05-25 00:00:00,0.2802303405189133,15.697978883407602,11.806795664204484,11.848790511957244,20.972028213808105,15.81,11.959666666666667,11.959666666666667,21.827749999999998
2021-05-25 06:00:00,0.27991262090291225,15.698696644177044,11.805442494131524,11.847157946743115,20.970553485636913,15.81,11.954416666666667,11.954416666666667,21.827666666666666
2021-05-25 12:00:00,0.2796310687739459,15.699127309680495,11.804671330012466,11.845988392198494,20.969702110591875,15.81,11.949166666666665,11.949166666666665,21.82758333333333
2021-05-25 18:00:00,0.2794273964141431,15.699382064723546,11.804217907227349,11.84510755569247,20.969183880228197,15.81,11.943916666666667,11.943916666666667,21.827499999999997
2021-05-26 00:00:00,0.27928947354506406,15.6996322672815,11.803788324357575,11.844156309542965,20.968682173108967,15.81,11.938666666666668,11.938666666666668,21.827416666666668
2021-05-26 06:00:00,0.27924101387797506,15.699893985914068,11.80328553460114,11.843241903750325,20.968089338611755,15.81,11.933416666666666,11.933416666666666,21.827333333333332
2021-05-26 12:00:00,0.2793164206734734,15.700167319957139,11.802796988525479,11.8422701081846,20.967508867974068,15.81,11.928166666666666,11.928166666666666,21.82725
2021-05-26 18:00:00,0.27943233646247384,15.700443857945885,11.802320684056586,11.841298489460485,20.966938651307782,15.81,11.922916666666667,11.922916666666667,21.827166666666667
2021-05-27 00:00:00,0.27964399093059583,15.700696226041995,11.801933291569776,11.840404267900507,20.966472103028433,15.81,11.917666666666666,11.917666666666666,21.82708333333333
2021-05-27 06:00:00,0.2799177974749166,15.70088454196664,11.801617303586829,11.839713327390195,20.96608279407556,15.81,11.912416666666667,11.912416666666667,21.826999999999998
2021-05-27 12:00:00,0.28025269730399915,15.701152997544918,11.80117343974018,11.838875893770455,20.965550009142305,15.81,11.907166666666667,11.907166666666667,21.826916666666666
2021-05-27 18:00:00,0.2805879489001304,15.701480114786765,11.800653760209922,11.837881600497097,20.964922519458494,15.81,11.901916666666665,11.901916666666665,21.826833333333333
2021-05-28 00:00:00,0.2809823138834489,15.701937272544281,11.799955985121063,11.836709296418146,20.964104265894168,15.81,11.896666666666667,11.896666666666667,21.82675
2021-05-28 06:00:00,0.28149052056820106,15.702406209906695,11.799262846336216,11.835561556162702,20.963292715602176,15.81,11.891416666666666,11.891416666666666,21.826666666666668
2021-05-28 12:00:00,0.2820783143568532,15.702819675834357,11.7986563652929,11.834557802106909,20.96257658092863,15.81,11.886166666666666,11.886166666666666,21.82658333333333
2021-05-28 18:00:00,0.2827672361483226,15.70344021334988,11.797831809437,11.833337642429532,20.961651470903764,15.81,11.880916666666668,11.880916666666668,21.8265
2021-05-29 00:00:00,0.28346686313125874,15.704052721300634,11.79700766394913,11.832147544714564,20.960717339849857,15.81,11.875666666666666,11.875666666666666,21.826416666666663
2021-05-29 06:00:00,0.28413919138417093,15.70489140697556,11.795981447636827,11.830601381833059,20.959563586900064,15.81,11.870416666666666,11.870416666666666,21.82633333333333
2021-05-29 12:00:00,0.2849156596686711,15.70575164605528,11.794969906599238,11.829103389967203,20.958431407075494,15.81,11.865166666666665,11.865166666666665,21.82625
2021-05-29 18:00:00,0.2857664588015027,15.706516046708073,11.794113551990991,11.827767854441683,20.95745974367009,15.81,11.859916666666667,11.859916666666667,21.826166666666666
2021-05-30 00:00:00,0.28668631945485357,15.7072844683847,11.793273819159397,11.826515882827758,20.95651656447841,15.81,11.854666666666667,11.854666666666667,21.82608333333333
2021-05-30 06:00:00,0.2877643278816121,15.707988438156491,11.79249327983361,11.825517543070127,20.95566807256989,15.81,11.849416666666665,11.849416666666665,21.826
2021-05-30 12:00:00,0.2888933696368426,15.708574423592117,11.791880224941766,11.824698157707811,20.95500251351276,15.81,11.844166666666666,11.844166666666666,21.825916666666664
2021-05-30 18:00:00,0.29006759256001596,15.709124924408181,11.7913609310446,11.823832234447172,20.954412113526896,15.81,11.838916666666668,11.838916666666668,21.825833333333332
2021-05-31 00:00:00,0.2912717295804608,15.71006527875155,11.790470652534383,11.822501212533878,20.953422937075484,15.81,11.833666666666666,11.833666666666666,21.825750000000003
2021-05-31 06:00:00,0.2924612234267567,15.711158766277151,11.789486278767427,11.821004995530258,20.952321993449708,15.81,11.828416666666667,11.828416666666667,21.825666666666667
2021-05-31 12:00:00,0.29368916606400336,15.712111724118753,11.788717859177616,11.819718202492128,20.95145186727935,15.81,11.823166666666667,11.823166666666667,21.825583333333334
2021-05-31 18:00:00,0.2950793448546509,15.71276300686657,11.788250285471214,11.818853405186523,20.95091775615944,15.81,11.817916666666665,11.817916666666665,21.825499999999995
2021-06-01 00:00:00,0.29661480938154283,15.713552526608133,11.787690625720312,11.817858616712227,20.95028330890566,15.81,11.812666666666667,11.812666666666667,21.825416666666666
2021-06-01 06:00:00,0.2982166799164471,15.714393201862555,11.787063658338061,11.816867648874645,20.949583557601073,15.81,11.807416666666667,11.807416666666667,21.825333333333333
2021-06-01 12:00:00,0.29988737364457924,15.715165418238744,11.786591967217541,11.815946205941618,20.949044226272246,15.81,11.802166666666666,11.802166666666666,21.825249999999997
2021-06-01 18:00:00,0.30156310036543216,15.715986558568815,11.786112010337298,11.815015973727117,20.948500480609333,15.81,11.796999999999999,11.796999999999999,21.825166666666668
2021-06-02 00:00:00,0.30316885216771444,15.716641322804293,11.78580406593571,11.814242904298514,20.948127715411317,15.81,11.79175,11.79175,21.825083333333335
2021-06-02 06:00:00,0.3047196409726094,15.717214420663694,11.785499865251454,11.813580520406436,20.94775909564233,15.81,11.786499999999998,11.786499999999998,21.824999999999996
2021-06-02 12:00:00,0.30630007526014397,15.717891316955427,11.785179375686273,11.812835904807521,20.947372508881646,15.81,11.781333333333333,11.781333333333333,21.824916666666663
2021-06-02 18:00:00,0.30788941184903335,15.718714047167635,11.78480850150135,11.811976554588819,20.94692828819006,15.81,11.776166666666667,11.776166666666667,21.824833333333334
2021-06-03 00:00:00,0.3094040329930145,15.71945273971034,11.784609903731992,11.81118337011185,20.94664888645719,15.81,11.770999999999999,11.770999999999999,21.824749999999998
2021-06-03 06:00:00,0.31089599931761075,15.719995680258666,11.784524333275346,11.810583165610755,20.94648941189962,15.81,11.765833333333331,11.765833333333331,21.824666666666666
2021-06-03 12:00:00,0.3123881136293654,15.720646320032282,11.78435518765956,11.80993671506751,20.946252175974816,15.81,11.760666666666667,11.760666666666667,21.824583333333337
2021-06-03 18:00:00,0.3137914510741133,15.721263667459208,11.78420068497272,11.809341793143632,20.946033112321896,15.81,11.7555,11.7555,21.8245
2021-06-04 00:00:00,0.31507524796449193,15.721906660852834,11.78406598574949,11.808732442439537,20.945825682489758,15.81,11.750333333333334,11.750333333333334,21.824416666666664
2021-06-04 06:00:00,0.31628202088844426,15.722621805295905,11.783858964970412,11.808084014623699,20.945541727607555,15.81,11.745166666666668,11.745166666666668,21.824333333333332
2021-06-04 12:00:00,0.3174256710682733,15.723422324419827,11.783598469922367,11.807405333036996,20.945208778747013,15.81,11.74,11.74,21.82425
2021-06-04 18:00:00,0.31846796130741567,15.72411152857809,11.783458979538112,11.806818289972055,20.94499443765998,15.81,11.734833333333333,11.734833333333333,21.824166666666667
2021-06-05 00:00:00,0.3194143035103869,15.724847509574193,11.783263609822493,11.806234010642894,20.944734527963753,15.81,11.729666666666667,11.729666666666667,21.82408333333333
2021-06-05 06:00:00,0.32025376441058323,15.725613627035994,11.783081649161383,11.805655089740274,20.944490469132038,15.81,11.724499999999999,11.724499999999999,21.824
2021-06-05 12:00:00,0.32097146532589105,15.726524017517669,11.782888979615647,11.80499903355897,20.944225923624618,15.81,11.719333333333333,11.719333333333333,21.823916666666666
2021-06-05 18:00:00,0.3215659927134259,15.727512428104324,11.78272302141487,11.804309328131806,20.943972748941533,15.81,11.714166666666667,11.714166666666667,21.82383333333333
2021-06-06 00:00:00,0.32206601525192036,15.728238876834759,11.782803093518222,11.803800508359732,20.94395759243023,15.81,11.709,11.709,21.82375
2021-06-06 06:00:00,0.32253570457826763,15.728964586123057,11.782813232975831,11.803316512656309,20.943882279719375,15.81,11.703833333333332,11.703833333333332,21.823666666666668
2021-06-06 12:00:00,0.32289498561105073,15.729926922458697,11.782705225335004,11.802726299988974,20.94369311158638,15.81,11.698666666666666,11.698666666666666,21.823583333333332
2021-06-06 18:00:00,0.32315297908399193,15.730786007366076,11.782675222758717,11.802219786617286,20.94358333729406,15.81,11.6935,11.6935,21.823500000000003
2021-06-07 00:00:00,0.32334094164647914,15.731332641796381,11.782899835637544,11.801903607511429,20.943718558115243,15.81,11.688416666666665,11.688416666666665,21.823416666666667
2021-06-07 06:00:00,0.32343378245048304,15.731945960204426,11.783214361545726,11.801576469709143,20.94392609990309,15.81,11.68325,11.68325,21.82333333333333
2021-06-07 12:00:00,0.32344489977908675,15.73288335557241,11.783295434867158,11.801099172073886,20.943907698876025,15.81,11.678083333333335,11.678083333333335,21.823249999999998
2021-06-07 18:00:00,0.32340743946424294,15.733814934579453,11.783319414844433,11.800652288291623,20.94384774733707,15.810083333333333,11.672916666666667,11.672916666666667,21.823166666666665
2021-06-08 00:00:00,0.3232609609335242,15.734700195950069,11.78333701715366,11.800242923909844,20.943786897003324,15.810166666666667,11.66775,11.66775,21.823083333333333
2021-06-08 06:00:00,0.3230892379793173,15.735451794213944,11.783421434360468,11.799910342820827,20.943793399724804,15.81025,11.662583333333334,11.662583333333334,21.823
2021-06-08 12:00:00,0.32280871615102397,15.736357928219999,11.783482250363699,11.799533263992819,20.943772043561246,15.810333333333334,11.657416666666666,11.657416666666666,21.822916666666668
2021-06-08 18:00:00,0.3224596691550871,15.737278207648565,11.783618870574296,11.799183145258992,20.943819821880655,15.810416666666669,11.65225,11.65225,21.82283333333333
2021-06-09 00:00:00,0.32202777750249206,15.738030954479061,11.783983412033804,11.79895590168684,20.94408032860382,15.8105,11.647083333333335,11.647083333333335,21.82275
2021-06-09 06:00:00,0.32160678027281847,15.738839485992088,11.784234111502453,11.798708312937151,20.944242041208238,15.810583333333334,11.641916666666667,11.641916666666667,21.822666666666667
2021-06-09 12:00:00,0.3210640432783901,15.739853300400783,11.784385543712272,11.798390962850691,20.944309349884787,15.810666666666666,11.63675,11.63675,21.822583333333334
2021-06-09 18:00:00,0.32039716997388884,15.740930925760532,11.784589888214052,11.79808596151675,20.94442235406416,15.810750000000002,11.631583333333333,11.631583333333333,21.8225
2021-06-10 00:00:00,0.3196632307713108,15.741868423822291,11.784885362976002,11.797864360831136,20.944624401934067,15.810833333333333,11.626416666666666,11.626416666666666,21.822416666666665
2021-06-10 06:00:00,0.31886500818210034,15.742815990307538,11.78521844146266,11.797666798100591,20.944858433632536,15.810916666666666,11.62125,11.62125,21.822333333333333
2021-06-10 12:00:00,0.3180196180982116,15.743890712419752,11.78551999430937,11.797447022566026,20.945060975181292,15.811000000000002,11.616083333333334,11.616083333333334,21.822249999999997
2021-06-10 18:00:00,0.31710928460179516,15.744763432138466,11.785858221097977,11.797304230304965,20.94530231170929,15.811083333333334,11.610916666666666,11.610916666666666,21.822166666666664
2021-06-11 00:00:00,0.31613277813367924,15.745627186457039,11.786236239817557,11.797194112664133,20.945582100438163,15.811166666666667,11.60575,11.60575,21.822083333333335
2021-06-11 06:00:00,0.31507028103150675,15.746355454085617,11.786625982775137,11.797124765538852,20.94587449115274,15.81125,11.600583333333333,11.600583333333333,21.82133333333333
2021-06-11 12:00:00,0.3139255075100735,15.747155385584716,11.787024548515383,11.797060827805353,20.946179391488677,15.811333333333334,11.595416666666665,11.595416666666665,21.816333333333333
2021-06-11 18:00:00,0.3127104202976475,15.747845727052963,11.787426210416957,11.79702621813539,20.94648843798017,15.811416666666668,11.59025,11.59025,21.811333333333334
2021-06-12 00:00:00,0.3114528706913371,15.748690142897571,11.78784916009325,11.796978536915333,20.946809815747415,15.8115,11.585083333333333,11.585083333333333,21.80633333333333
2021-06-12 06:00:00,0.3101642655968454,15.74940405096257,11.7881599051999,11.796924418464236,20.947033837443513,15.811583333333335,11.579916666666668,11.579916666666668,21.801333333333332
2021-06-12 12:00:00,0.30883366427861153,15.750074593243212,11.788462141805445,11.796888158684144,20.947253940261554,15.811666666666667,11.57475,11.57475,21.796333333333333
2021-06-12 18:00:00,0.30742034689086456,15.750910811218537,11.788828821405977,11.796859890613245,20.94753077267611,15.81175,11.569583333333332,11.569583333333332,21.792083333333334
2021-06-13 00:00:00,0.3059271409400598,15.75190060696915,11.789046050301218,11.796772226556,20.94768286771633,15.811833333333334,11.564416666666666,11.564416666666666,21.787083333333335
2021-06-13 06:00:00,0.3043668598089339,15.752908703975987,11.78928904575763,11.796699813726637,20.947855667995274,15.811916666666667,11.559249999999999,11.559249999999999,21.782083333333336
2021-06-13 12:00:00,0.30276099764985104,15.753960233395212,11.789686496818108,11.796687590333441,20.94815827269585,15.812000000000001,11.554083333333333,11.554083333333333,21.777083333333334
2021-06-13 18:00:00,0.3011035141521013,15.754991945138043,11.79012031317779,11.796706665452183,20.948497482702983,15.812083333333334,11.548916666666667,11.548916666666667,21.772083333333335
2021-06-14 00:00:00,0.29938662908300545,15.755714855060454,11.790632721186146,11.79679774103541,20.948902872824423,15.812166666666668,11.54375,11.54375,21.767083333333332
2021-06-14 06:00:00,0.29759397158597956,15.75644523326479,11.791143816139726,11.796896737517017,20.949300386586657,15.81225,11.538583333333332,11.538583333333332,21.762083333333333
2021-06-14 12:00:00,0.29573746610328266,15.757426380729282,11.791558662197245,11.796945488597444,20.94961419045948,15.812333333333333,11.533416666666666,11.533416666666666,21.757083333333334
2021-06-14 18:00:00,0.2938189723940256,15.758435292132406,11.791989422092492,11.79700871860201,20.949939213571145,15.812333333333333,11.528249999999998,11.528249999999998,21.752083333333335
2021-06-15 00:00:00,0.29174752438870316,15.759534575374113,11.792526260168845,11.797112004078102,20.95034049423948,15.812333333333335,11.523083333333334,11.523083333333334,21.747083333333332
2021-06-15 06:00:00,0.28951567379503707,15.760705042989846,11.793126076985969,11.7972488215567,20.950793603775693,15.812333333333333,11.517916666666668,11.517916666666668,21.74208333333333
2021-06-15 12:00:00,0.2872855344461521,15.761810966242695,11.793639762247944,11.797376642893557,20.951189684339273,15.812333333333333,11.51275,11.51275,21.736916666666666
2021-06-15 18:00:00,0.2851115192279688,15.76285666092655,11.794215717502807,11.797546894683,20.951638823695486,15.812333333333333,11.507583333333335,11.507583333333335,21.731749999999998
2021-06-16 00:00:00,0.2828815741645107,15.763899167481803,11.794853315620724,11.797746028200022,20.952127687889362,15.812333333333335,11.502416666666667,11.502416666666667,21.731416666666668
2021-06-16 06:00:00,0.2805256305332552,15.76490059929531,11.79547163131656,11.797948125214024,20.95259451926923,15.812333333333333,11.49725,11.49725,21.726166666666668
2021-06-16 12:00:00,0.2779948287450345,15.766024798644864,11.796151055051205,11.79818140435653,20.953100395343593,15.812333333333333,11.492083333333333,11.492083333333333,21.720916666666668
2021-06-16 18:00:00,0.27534433079214554,15.767469141166034,11.796956970081263,11.7984750091823,20.953699729746557,15.812333333333333,11.493333333333334,11.493333333333334,21.716833333333334
2021-06-17 00:00:00,0.27266671254020974,15.768182538538108,11.797983686153591,11.798868263093482,20.95443469673144,15.812333333333333,11.494583333333335,11.494583333333335,21.712749999999996
2021-06-17 06:00:00,0.2700415616318136,15.768737478384717,11.798893764713702,11.799225176271129,20.955082117148258,15.813416666666665,11.49675,11.49675,21.708916666666667
2021-06-17 12:00:00,0.2675352995523673,15.769705714589769,11.79971781150504,11.799563166669909,20.955680755778996,15.813416666666665,11.498,11.498,21.705166666666667
2021-06-17 18:00:00,0.26498942874737147,15.77275983277207,11.800815745128341,11.800103380043858,20.956523990534933,15.813416666666667,11.502,11.502,21.701145833333335
2021-06-18 00:00:00,0.2624045605443631,15.77407406122985,11.801885145446198,11.800599464008535,20.957313490982898,15.813416666666667,11.498999999999999,11.498999999999999,21.69714583333333
2021-06-18 06:00:00,0.2596935191480729,15.77525847169164,11.802792477749616,11.80103370750687,20.957988739621467,15.813416666666665,11.493083333333335,11.493083333333335,21.6930625
2021-06-18 12:00:00,0.25689746064721397,15.776835038422165,11.803699115810332,11.801497556057985,20.958666678575035,15.813416666666665,11.497000000000002,11.497000000000002,21.68897916666667
2021-06-18 18:00:00,0.2541193369246815,15.77821413756647,11.80468171624832,11.80200217174314,20.95940487131691,15.813416666666667,11.503333333333332,11.503333333333332,21.684895833333332
2021-06-19 00:00:00,0.25155778809239,15.779514417430807,11.805828752094,11.802588840550948,20.96024648054453,15.813416666666667,11.50575,11.50575,21.680729166666666
2021-06-19 06:00:00,0.2490332185293472,15.780773891718095,11.806978620030513,11.803187423617157,20.961079632139658,15.813416666666665,11.508166666666666,11.508166666666666,21.6765625
2021-06-19 12:00:00,0.24647628583446107,15.78202827018549,11.807970134023662,11.80372618042145,20.961785696169663,15.813416666666665,11.5145,11.5145,21.672312499999997
2021-06-19 18:00:00,0.24380993926760772,15.783215920425462,11.808982169493403,11.804279064358306,20.96250286049559,15.813416666666667,11.520833333333334,11.520833333333334,21.66797916666667
2021-06-20 00:00:00,0.24113838036966292,15.78436455656169,11.80998037800558,11.80483367935754,20.963212032899538,15.813416666666667,11.527166666666666,11.527166666666666,21.6635625
2021-06-20 06:00:00,0.23851838540965672,15.785408247581735,11.810944490594663,11.805375402756145,20.96389660570963,15.813416666666667,11.5335,11.5335,21.659145833333334
2021-06-20 12:00:00,0.2361453229184315,15.786422595493214,11.811904835151122,11.805916084133845,20.964553328860834,15.813416666666665,11.539833333333332,11.539833333333332,21.654729166666666
2021-06-20 18:00:00,0.23377206628455513,15.78738226472624,11.81286594659962,11.806457055563142,20.965194609221058,15.813416666666667,11.546166666666666,11.546166666666666,21.65022916666667
2021-06-21 00:00:00,0.23144362387723474,15.788386615708504,11.8138099767672,11.80699935337881,20.9658211804912,15.813416666666667,11.544166666666666,11.544166666666666,21.645645833333333
2021-06-21 06:00:00,0.2290828460638376,15.789342304662172,11.814801072842343,11.807565155607,20.966469079272965,15.813416666666667,11.550500000000001,11.550500000000001,21.6410625
2021-06-21 12:00:00,0.22659116737696033,15.788894494311684,11.815457488380712,11.807821635445038,20.966869566037623,15.813416666666665,11.556833333333334,11.556833333333334,21.63639583333333
2021-06-21 18:00:00,0.224141518466308,15.789735409493623,11.816380327401717,11.808352765381972,20.967462548580315,15.813416666666667,11.559333333333333,11.559333333333333,21.634229166666668
2021-06-22 00:00:00,0.22176065863806974,15.790608870169464,11.817351243710203,11.808918386760187,20.96807687573267,15.813416666666667,11.565750000000001,11.565750000000001,21.6328125
2021-06-22 06:00:00,0.21939896547237495,15.790136676334042,11.81797279681032,11.80916097751559,20.968450793064473,15.813416666666667,11.572000000000001,11.572000000000001,21.6310625
2021-06-22 12:00:00,0.21703618111691375,15.791056157239218,11.818946986105557,11.80974109842168,20.969073077499615,15.813416666666665,11.57425,11.57425,21.6290625
2021-06-22 18:00:00,0.21467149170522795,15.791952227892716,11.820080338198865,11.810408157160692,20.969778900654386,15.813416666666667,11.581750000000001,11.581750000000001,21.627979166666666
2021-06-23 00:00:00,0.21232871909171655,15.792817013418652,11.821236154556487,11.811092121000286,20.970506471983917,15.813416666666667,11.579833333333333,11.579833333333333,21.626812499999996
2021-06-23 06:00:00,0.20988003316497442,15.792335248119224,11.82213665476749,11.811484062724723,20.97103226633051,15.813416666666667,11.586166666666665,11.586166666666665,21.622062500000002
2021-06-23 12:00:00,0.20750167288233673,15.793311460065802,11.823312123826849,11.812201377086708,20.971770136457824,15.813416666666665,11.5925,11.5925,21.625062500000002
2021-06-23 18:00:00,0.2051661432132193,15.794368485502304,11.824531624263487,11.812964265325801,20.972545496562073,15.813416666666667,11.598916666666668,11.598916666666668,21.623979166666665
2021-06-24 00:00:00,0.20286910572990263,15.795160646635994,11.82582568870961,11.813745287616143,20.973350871981186,15.838416666666667,11.605333333333332,11.605333333333332,21.622729166666666
2021-06-24 06:00:00,0.2004645897749187,15.79402732881734,11.826852545764629,11.814136456023583,20.97391653758259,15.838416666666667,11.613999999999999,11.613999999999999,21.621395833333334
2021-06-24 12:00:00,0.19804702959125245,15.794992475725278,11.828090135434216,11.814918525138282,20.974689569887165,15.838416666666665,11.6235,11.6235,21.620062500000003
2021-06-24 18:00:00,0.19564727041394658,15.796174686676663,11.829245186789713,11.815685208222606,20.97542088159631,15.838416666666667,11.626833333333334,11.626833333333334,21.6185625
2021-06-25 00:00:00,0.19331335330505675,15.797752885130997,11.830388601543559,11.816506644872243,20.976174818860866,15.838416666666667,11.630166666666666,11.630166666666666,21.616229166666663
2021-06-25 06:00:00,0.19104352998165866,15.799499001434283,11.831585546221165,11.817391789704727,20.97698533961636,15.838416666666667,11.633166666666666,11.633166666666666,21.613895833333334
2021-06-25 12:00:00,0.18879316355432854,15.801101376650013,11.83296289228366,11.818373836214294,20.977860246376643,15.838416666666665,11.636166666666666,11.636166666666666,21.611479166666665
2021-06-25 18:00:00,0.1865263812875289,15.80260820438403,11.834400876753758,11.819386619883492,20.97875398526889,15.838416666666665,11.6395,11.6395,21.608979166666664
2021-06-26 00:00:00,0.18425898331523438,15.804185489356714,11.83580999144367,11.820410236257686,20.979655117456097,15.838500000000002,11.642833333333334,11.642833333333334,21.6063125
2021-06-26 06:00:00,0.1820087423765563,15.805851996126904,11.837201505874756,11.821448577594749,20.980571942417356,15.838500000000002,11.646166666666666,11.646166666666666,21.6035625
2021-06-26 12:00:00,0.1798167795524139,15.807656288955108,11.838772793043805,11.822631416672975,20.981570882757072,15.8385,11.649499999999998,11.649499999999998,21.600729166666664
2021-06-26 18:00:00,0.1777492181483901,15.809374453332188,11.840596239533225,11.823968594631237,20.982677367670448,15.8385,11.652833333333335,11.652833333333335,21.597729166666667
2021-06-27 00:00:00,0.17576619090608495,15.810908469876612,11.842618431243595,11.825408014591854,20.983846884217346,15.838500000000002,11.656166666666667,11.656166666666667,21.596229166666667
2021-06-27 06:00:00,0.17381613479690727,15.81239860651918,11.844628306560798,11.82684504219297,20.985012085896646,15.838500000000002,11.6595,11.6595,21.59639583333333
2021-06-27 12:00:00,0.17190706714994164,15.814030577494485,11.846689929045914,11.828359450624367,20.986185766994573,15.8385,11.662833333333333,11.662833333333333,21.593145833333335
2021-06-27 18:00:00,0.17007044551529196,15.815483887532551,11.848726361441681,11.829841746079458,20.98734859299,15.8385,11.666166666666667,11.666166666666667,21.589729166666665
2021-06-28 00:00:00,0.16828205247494915,15.817013954598588,11.850954162592815,11.831477233852898,20.988576370305918,15.838500000000002,11.6695,11.6695,21.585958333333334
2021-06-28 06:00:00,0.16657305473032658,15.818502457509227,11.853158177819187,11.833111659512651,20.989839109559405,15.838500000000002,11.672833333333333,11.672833333333333,21.582227564102563
2021-06-28 12:00:00,0.16489050398097843,15.820028229000027,11.855540316675269,11.834882328268359,20.991170048721482,15.838500000000002,11.676166666666667,11.676166666666667,21.5785608974359
2021-06-28 18:00:00,0.1632568274843831,15.821615434617582,11.85793547655423,11.836691853187011,20.992495506991684,15.8385,11.679499999999999,11.679499999999999,21.574560897435898
2021-06-29 00:00:00,0.16169324511039812,15.823119108747894,11.860383980090411,11.838545340239426,20.99386823544097,15.838500000000002,11.682833333333333,11.682833333333333,21.570727564102565
2021-06-29 06:00:00,0.16020827011423766,15.824653572489867,11.862992891273816,11.840535004933036,20.995350227642795,15.838500000000002,11.686166666666667,11.686166666666667,21.56689423076923
2021-06-29 12:00:00,0.1587364025550152,15.826241551717242,11.86567672468393,11.842608004105157,20.99687751985987,15.838500000000002,11.6895,11.6895,21.563008814102563
2021-06-29 18:00:00,0.157285610387753,15.828050274721207,11.868330202808263,11.84472196448391,20.99838435442569,15.8385,11.692833333333335,11.692833333333335,21.559008814102565
2021-06-30 00:00:00,0.15585315440494082,15.829637245084868,11.8711440972048,11.846916212982007,20.99996383642626,15.838500000000002,11.696166666666667,11.696166666666667,21.554925480769228
2021-06-30 06:00:00,0.15445770718733146,15.830455210517545,11.873747836156447,11.848810248588256,21.001362451948363,15.838500000000002,11.6995,11.6995,21.550842147435898
2021-06-30 12:00:00,0.15311357186048402,15.832070409819323,11.876490561199619,11.85099763063023,21.00287225613295,15.838500000000002,11.702833333333333,11.702833333333333,21.54667548076923
2021-06-30 18:00:00,0.15184350708636282,15.833593091808945,11.87928039826264,11.853219232656564,21.004415630587253,15.8385,11.706166666666666,11.706166666666666,21.54242548076923
2021-07-01 00:00:00,0.15061938419822193,15.834957988981529,11.882197090579236,11.855523639543831,21.00600713587607,15.838500000000002,11.709499999999998,11.709499999999998,21.53817548076923
2021-07-01 06:00:00,0.14943373111928054,15.836393792080697,11.885170873247077,11.857917708018856,21.007677035846108,15.838500000000002,11.712833333333332,11.712833333333332,21.53392548076923
2021-07-01 12:00:00,0.1482312658775213,15.837951128435568,11.888209873965636,11.860401220573072,21.009431192309673,15.838500000000002,11.716166666666668,11.716166666666668,21.5295921474359
2021-07-01 18:00:00,0.14705228318587568,15.839279456349471,11.891358091005571,11.86293476224838,21.011242414088393,15.8385,11.7195,11.7195,21.52517548076923
2021-07-02 00:00:00,0.14587187534922044,15.840187264195293,11.894706477750223,11.865548178083523,21.013095483204413,15.838500000000002,11.722833333333334,11.722833333333334,21.520758814102564
2021-07-02 06:00:00,0.14470546240140933,15.840420145861476,11.898126686576557,11.86806504898178,21.014958334903707,15.838500000000002,11.726166666666668,11.726166666666668,21.5163421474359
2021-07-02 12:00:00,0.1435751875368879,15.841935469418482,11.901557295409248,11.870919329629032,21.016996904187284,15.838500000000002,11.7295,11.7295,21.5118421474359
2021-07-02 18:00:00,0.14247437902841498,15.84349074254991,11.905067080895098,11.873862082582143,21.019128181045268,15.8385,11.73275,11.73275,21.507258814102563
